game,language,token,token_lower,origin_class,lineage_tags,in_tb_tokens,tb_key,tb_source_entity,in_filtered_dic_base,is_corpus_form,is_ghost_form,is_casing_inferred,source_base_words,assigned_flags,mandatory_flags_assigned,validated_flags_assigned,validated_flags_candidates,filter_status,filter_match_type,flag_evidence_summary,step4_related_bases
RETRO,es,Dometasut,dometasut,tb_only,tb_filtered_base,True,item.5431.name,item:5431,True,False,False,False,Dometasut,,,,,kept_neologism,,,
RETRO,es,Dometi,dometi,tb_only,tb_filtered_base,True,item.4562.name,item:4562,True,False,False,False,Dometi,,,,,kept_neologism,,,
RETRO,es,Domitber,domitber,tb_only,tb_filtered_base,True,item.6167.name,item:6167,True,False,False,False,Domitber,,,,,kept_neologism,,,
RETRO,es,Domoba,domoba,tb_only,tb_filtered_base,True,item.4451.name,item:4451,True,False,False,False,Domoba,,,,,kept_neologism,,,
RETRO,es,Domodana,domodana,tb_only,tb_filtered_base,True,item.3333.name,item:3333,True,False,False,False,Domodana,,,,,kept_neologism,,,
RETRO,es,Domoli,domoli,tb_only,tb_filtered_base,True,item.4577.name,item:4577,True,False,False,False,Domoli,,,,,kept_neologism,,,
RETRO,es,Domutanot,domutanot,tb_only,tb_filtered_base,True,item.5890.name,item:5890,True,False,False,False,Domutanot,,,,,kept_neologism,,,
RETRO,es,Donatella,donatella,tb_only,tb_filtered_base,True,item.15240.name | monster.945.name | ttg_entity.945.name,item:15240,True,False,False,False,Donatella,,,,,kept_neologism,,,
RETRO,es,Donefyru,donefyru,tb_only,tb_filtered_base,True,item.4487.name,item:4487,True,False,False,False,Donefyru,,,,,kept_neologism,,,
RETRO,es,Donge,donge,tb_only,tb_filtered_base,True,npc.886.name,npc:886,True,False,False,False,Donge,,,,,kept_neologism,,,
RETRO,es,Doom,doom,tb_only,tb_filtered_base,True,spell.1117.name | spell.415.name,spell:1117,True,False,False,False,Doom,,,,,kept_neologism,,,
RETRO,es,Doomba,doomba,tb_only,tb_filtered_base,True,monster.2408.name,monster:2408,True,False,False,False,Doomba,,,,,kept_neologism,,,
RETRO,es,dopeul,dopeul,tb_only,tb_filtered_base,True,item.10289.name | item.10290.name | item.10291.name | item.10292.name | item.10293.name | item.10294.name | item.10295.name | item.10296.name | item.10297.name | item.10298.name | item.10299.name | item.10300.name | item.15149.name | item.6606.name | item.6607.name | item.6608.name | item.6610.name | item.6611.name | item.6612.name | item.6613.name | item.6614.name | item.6615.name | item.6616.name | item.6708.name | item.7922.name | item.7923.name | item.965.name | monster.160.name | monster.161.name | monster.162.name | monster.163.name | monster.164.name | monster.165.name | monster.166.name | monster.167.name | monster.168.name | monster.169.name | monster.2608.name | monster.2609.name | monster.2691.name | monster.422.name | monster.455.name | monster.505.name | monster.955.name | monster.957.name | monster.958.name | monster.959.name | monster.960.name | monster.961.name | monster.962.name | monster.963.name | monster.964.name | monster.969.name | quest-step.979.name | quest-step.982.name | quest-step.983.name | quest-step.984.name | quest-step.985.name | quest-step.986.name | quest-step.987.name | quest-step.988.name | quest-step.989.name | quest-step.990.name | quest-step.991.name | quest-step.992.name | quest.458.name | quest.459.name | quest.460.name | quest.461.name | quest.462.name | quest.463.name | quest.464.name | quest.465.name | quest.466.name | quest.467.name | quest.468.name | quest.469.name | spell.1901.name | spell.1902.name | spell.1903.name | spell.1904.name | spell.1905.name | spell.1906.name | spell.1907.name | spell.1908.name | spell.1909.name | spell.1910.name | spell.1911.name | spell.1912.name | spell.916.name | subarea.74.name | ttg_entity.422.name,item:10289,True,False,False,False,dopeul,,,,,kept_neologism,,,
RETRO,es,Dopeul,dopeul,tb_only,tb_filtered_base,True,item.10289.name | item.10290.name | item.10291.name | item.10292.name | item.10293.name | item.10294.name | item.10295.name | item.10296.name | item.10297.name | item.10298.name | item.10299.name | item.10300.name | item.15149.name | item.6606.name | item.6607.name | item.6608.name | item.6610.name | item.6611.name | item.6612.name | item.6613.name | item.6614.name | item.6615.name | item.6616.name | item.6708.name | item.7922.name | item.7923.name | item.965.name | monster.160.name | monster.161.name | monster.162.name | monster.163.name | monster.164.name | monster.165.name | monster.166.name | monster.167.name | monster.168.name | monster.169.name | monster.2608.name | monster.2609.name | monster.2691.name | monster.422.name | monster.455.name | monster.505.name | monster.955.name | monster.957.name | monster.958.name | monster.959.name | monster.960.name | monster.961.name | monster.962.name | monster.963.name | monster.964.name | monster.969.name | quest-step.979.name | quest-step.982.name | quest-step.983.name | quest-step.984.name | quest-step.985.name | quest-step.986.name | quest-step.987.name | quest-step.988.name | quest-step.989.name | quest-step.990.name | quest-step.991.name | quest-step.992.name | quest.458.name | quest.459.name | quest.460.name | quest.461.name | quest.462.name | quest.463.name | quest.464.name | quest.465.name | quest.466.name | quest.467.name | quest.468.name | quest.469.name | spell.1901.name | spell.1902.name | spell.1903.name | spell.1904.name | spell.1905.name | spell.1906.name | spell.1907.name | spell.1908.name | spell.1909.name | spell.1910.name | spell.1911.name | spell.1912.name | spell.916.name | subarea.74.name | ttg_entity.422.name,item:10289,True,False,False,False,Dopeul,,,,,kept_neologism,,,
RETRO,es,dopeuls,dopeuls,tb_only,tb_filtered_base,True,area.13.name | item.14014.name | item.7431.name | monster.363.name | monster.364.name | subarea.62.name | subarea.63.name | ttg_family.14.name,area:13,True,False,False,False,dopeuls,,,,,kept_neologism,,,
RETRO,es,Dopeuls,dopeuls,tb_only,tb_filtered_base,True,area.13.name | item.14014.name | item.7431.name | monster.363.name | monster.364.name | subarea.62.name | subarea.63.name | ttg_family.14.name,area:13,True,False,False,False,Dopeuls,,,,,kept_neologism,,,
RETRO,es,Doplón,doplón,tb_only,tb_filtered_base,True,item.10302.name | item.10303.name | item.10304.name | item.10305.name | item.10306.name | item.10307.name | item.10308.name | item.10309.name | item.10310.name | item.10311.name | item.10312.name | item.10313.name,item:10302,True,False,False,False,Doplón,,,,,kept_neologism,,,
RETRO,es,Dorehek,dorehek,tb_only,tb_filtered_base,True,item.3236.name,item:3236,True,False,False,False,Dorehek,,,,,kept_neologism,,,
RETRO,es,Dorekok,dorekok,tb_only,tb_filtered_base,True,item.5704.name,item:5704,True,False,False,False,Dorekok,,,,,kept_neologism,,,
RETRO,es,Doreratu,doreratu,tb_only,tb_filtered_base,True,item.6133.name,item:6133,True,False,False,False,Doreratu,,,,,kept_neologism,,,
RETRO,es,dorf,dorf,tb_only,tb_filtered_base,True,item.15168.name | monster.1230.name | monster.231.name | ttg_entity.231.name,item:15168,True,False,False,False,dorf,,,,,kept_neologism,,,
RETRO,es,Dorf,dorf,tb_only,tb_filtered_base,True,item.15168.name | monster.1230.name | monster.231.name | ttg_entity.231.name,item:15168,True,False,False,False,Dorf,,,,,kept_neologism,,,
RETRO,es,Dorzuelo,dorzuelo,tb_only,tb_filtered_base,True,monster.2419.name,monster:2419,True,False,False,False,Dorzuelo,,,,,kept_neologism,,,
RETRO,es,Dosedim,dosedim,tb_only,tb_filtered_base,True,item.3871.name,item:3871,True,False,False,False,Dosedim,,,,,kept_neologism,,,
RETRO,es,Doug,doug,tb_only,tb_filtered_base,True,npc.223.name,npc:223,True,False,False,False,Doug,,,,,kept_neologism,,,
RETRO,es,Doumabi,doumabi,tb_only,tb_filtered_base,True,item.6326.name,item:6326,True,False,False,False,Doumabi,,,,,kept_neologism,,,
RETRO,es,Doumabid,doumabid,tb_only,tb_filtered_base,True,item.5225.name,item:5225,True,False,False,False,Doumabid,,,,,kept_neologism,,,
RETRO,es,Doumaki,doumaki,tb_only,tb_filtered_base,True,item.4979.name,item:4979,True,False,False,False,Doumaki,,,,,kept_neologism,,,
RETRO,es,Doumobede,doumobede,tb_only,tb_filtered_base,True,item.3671.name,item:3671,True,False,False,False,Doumobede,,,,,kept_neologism,,,
RETRO,es,Doumudave,doumudave,tb_only,tb_filtered_base,True,item.4572.name,item:4572,True,False,False,False,Doumudave,,,,,kept_neologism,,,
RETRO,es,Doumumet,doumumet,tb_only,tb_filtered_base,True,item.5429.name,item:5429,True,False,False,False,Doumumet,,,,,kept_neologism,,,
RETRO,es,Douze,douze,tb_only,tb_filtered_base,True,quest-step.1163.name | quest-step.1164.name,quest-step:1163,True,False,False,False,Douze,,,,,kept_neologism,,,
RETRO,es,Dovle,dovle,tb_only,tb_filtered_base,True,npc.401.name,npc:401,True,False,False,False,Dovle,,,,,kept_neologism,,,
RETRO,es,Doz,doz,tb_only,tb_filtered_base,True,npc.907.name | npc.908.name,npc:907,True,False,False,False,Doz,,,,,kept_neologism,,,
RETRO,es,Dradoco,dradoco,tb_only,tb_filtered_base,True,item.5805.name,item:5805,True,False,False,False,Dradoco,,,,,kept_neologism,,,
RETRO,es,Dragamenón,dragamenón,tb_only,tb_filtered_base,True,monster.2465.name,monster:2465,True,False,False,False,Dragamenón,,,,,kept_neologism,,,
RETRO,es,Dragcuin,dragcuin,tb_only,tb_filtered_base,True,npc.1226.name,npc:1226,True,False,False,False,Dragcuin,,,,,kept_neologism,,,
RETRO,es,Drageagainst,drageagainst,tb_only,tb_filtered_base,True,monster.2448.name,monster:2448,True,False,False,False,Drageagainst,,,,,kept_neologism,,,
RETRO,es,Dragkuín,dragkuín,tb_only,tb_filtered_base,True,monster.2450.name,monster:2450,True,False,False,False,Dragkuín,,,,,kept_neologism,,,
RETRO,es,Dragma,dragma,tb_only,tb_filtered_base,True,monster.2446.name,monster:2446,True,False,False,False,Dragma,,,,,kept_neologism,,,
RETRO,es,Dragmocles,dragmocles,tb_only,tb_filtered_base,True,monster.2372.name,monster:2372,True,False,False,False,Dragmocles,,,,,kept_neologism,,,
RETRO,es,dragoarmadura,dragoarmadura,tb_only,tb_filtered_base,True,item.11555.name | item.11556.name | item.11557.name,item:11555,True,False,False,False,dragoarmadura,,,,,kept_neologism,,,
RETRO,es,DragoCarne,dragocarne,tb_only,tb_filtered_base,True,item.1922.name | item.1923.name | item.1924.name | item.1926.name | item.1958.name | item.1959.name | item.1960.name | item.1961.name | item.2014.name | item.2015.name | item.2016.name | item.2017.name,item:1922,True,False,False,False,DragoCarne,,,,,kept_neologism,,,
RETRO,es,dragocarne,dragocarne,tb_only,tb_filtered_base,True,item.1922.name | item.1923.name | item.1924.name | item.1926.name | item.1958.name | item.1959.name | item.1960.name | item.1961.name | item.2014.name | item.2015.name | item.2016.name | item.2017.name,item:1922,True,False,False,False,dragocarne,,,,,kept_neologism,,,
RETRO,es,Dragocarne,dragocarne,tb_only,tb_filtered_base,True,item.1922.name | item.1923.name | item.1924.name | item.1926.name | item.1958.name | item.1959.name | item.1960.name | item.1961.name | item.2014.name | item.2015.name | item.2016.name | item.2017.name,item:1922,True,False,False,False,Dragocarne,,,,,kept_neologism,,,
RETRO,es,dragocerda,dragocerda,tb_only,tb_filtered_base,True,item.2808.name,item:2808,True,False,False,False,dragocerda,,,,,kept_neologism,,,
RETRO,es,Dragocerdo,dragocerdo,tb_only,tb_filtered_base,True,area.26.name | area.43.name | dungeon.5.name | dungeon.6.name | hint.286.name | item.10161.name | item.10235.name | item.10464.name | item.13161.name | item.15126.name | item.2643.name | item.2644.name | item.2645.name | item.477.name | item.481.name | item.487.name | item.6624.name | item.7510.name | item.7694.name | item.8271.name | item.8273.name | item.8278.name | item.8281.name | item.8285.name | item.8320.name | item.8393.name | monster.113.name | monster.1191.name | set.58.name | subarea.200.name | ttg_entity.113.name,area:26,True,False,False,False,Dragocerdo,,,,,kept_neologism,,,
RETRO,es,dragocerdo,dragocerdo,tb_only,tb_filtered_base,True,area.26.name | area.43.name | dungeon.5.name | dungeon.6.name | hint.286.name | item.10161.name | item.10235.name | item.10464.name | item.13161.name | item.15126.name | item.2643.name | item.2644.name | item.2645.name | item.477.name | item.481.name | item.487.name | item.6624.name | item.7510.name | item.7694.name | item.8271.name | item.8273.name | item.8278.name | item.8281.name | item.8285.name | item.8320.name | item.8393.name | monster.113.name | monster.1191.name | set.58.name | subarea.200.name | ttg_entity.113.name,area:26,True,False,False,False,dragocerdo,,,,,kept_neologism,,,
RETRO,es,Dragofuego,dragofuego,tb_only,tb_filtered_base,True,spell.4036.name | spell.477.name,spell:4036,True,False,False,False,Dragofuego,,,,,kept_neologism,,,
RETRO,es,dragohuevo,dragohuevo,tb_only,tb_filtered_base,True,item.1129.name | item.15033.name | item.15034.name | item.15035.name | item.15036.name | item.15037.name | item.15038.name | item.15039.name | item.15040.name | item.15041.name | item.15042.name | item.15043.name | item.15045.name | item.15054.name | item.15056.name | item.308.name | item.8286.name | item.8287.name | item.8288.name | item.8289.name | item.8290.name | item.8291.name | item.8292.name | item.8293.name | item.8294.name | item.8295.name | item.8296.name | item.8297.name | item.8330.name | item.8359.name | item.8360.name | item.8361.name | item.8362.name | item.8363.name | item.8364.name | item.8414.name | item.842.name | item.8420.name | item.843.name | item.844.name | item.845.name | item.846.name | item.847.name | item.848.name | monster.170.name | monster.75.name | monster.76.name | monster.82.name | monster.853.name | monster.862.name | monster.87.name | monster.88.name | monster.89.name | monster.90.name | monster.91.name | monster.93.name | monster.94.name | monster.95.name | set.56.name | spell.263.name | subarea.325.name | ttg_entity.170.name | ttg_entity.75.name | ttg_entity.76.name | ttg_entity.82.name | ttg_entity.853.name | ttg_entity.862.name | ttg_entity.87.name | ttg_entity.88.name | ttg_entity.89.name | ttg_entity.90.name | ttg_entity.91.name | ttg_entity.93.name | ttg_entity.94.name | ttg_entity.95.name,item:1129,True,False,False,False,dragohuevo,,,,,kept_neologism,,,
RETRO,es,Dragohuevo,dragohuevo,tb_only,tb_filtered_base,True,item.1129.name | item.15033.name | item.15034.name | item.15035.name | item.15036.name | item.15037.name | item.15038.name | item.15039.name | item.15040.name | item.15041.name | item.15042.name | item.15043.name | item.15045.name | item.15054.name | item.15056.name | item.308.name | item.8286.name | item.8287.name | item.8288.name | item.8289.name | item.8290.name | item.8291.name | item.8292.name | item.8293.name | item.8294.name | item.8295.name | item.8296.name | item.8297.name | item.8330.name | item.8359.name | item.8360.name | item.8361.name | item.8362.name | item.8363.name | item.8364.name | item.8414.name | item.842.name | item.8420.name | item.843.name | item.844.name | item.845.name | item.846.name | item.847.name | item.848.name | monster.170.name | monster.75.name | monster.76.name | monster.82.name | monster.853.name | monster.862.name | monster.87.name | monster.88.name | monster.89.name | monster.90.name | monster.91.name | monster.93.name | monster.94.name | monster.95.name | set.56.name | spell.263.name | subarea.325.name | ttg_entity.170.name | ttg_entity.75.name | ttg_entity.76.name | ttg_entity.82.name | ttg_entity.853.name | ttg_entity.862.name | ttg_entity.87.name | ttg_entity.88.name | ttg_entity.89.name | ttg_entity.90.name | ttg_entity.91.name | ttg_entity.93.name | ttg_entity.94.name | ttg_entity.95.name,item:1129,True,False,False,False,Dragohuevo,,,,,kept_neologism,,,
RETRO,es,dragohuevos,dragohuevos,tb_only,tb_filtered_base,True,area.44.name | dungeon.7.name | hint.309.name | item.14004.name | item.8342.name | item.8343.name | npc.129.name | subarea.23.name | subarea.314.name | subarea.315.name | subarea.316.name | ttg_family.4.name,area:44,True,False,False,False,dragohuevos,,,,,kept_neologism,,,
RETRO,es,Dragohuevos,dragohuevos,tb_only,tb_filtered_base,True,area.44.name | dungeon.7.name | hint.309.name | item.14004.name | item.8342.name | item.8343.name | npc.129.name | subarea.23.name | subarea.314.name | subarea.315.name | subarea.316.name | ttg_family.4.name,area:44,True,False,False,False,Dragohuevos,,,,,kept_neologism,,,
RETRO,es,Dragoleche,dragoleche,tb_only,tb_filtered_base,True,item.2267.name,item:2267,True,False,False,False,Dragoleche,,,,,kept_neologism,,,
RETRO,es,Dragolira,dragolira,tb_only,tb_filtered_base,True,item.2392.name | item.867.name,item:2392,True,False,False,False,Dragolira,,,,,kept_neologism,,,
RETRO,es,Dragominotorus,dragominotorus,tb_only,tb_filtered_base,True,npc.414.name,npc:414,True,False,False,False,Dragominotorus,,,,,kept_neologism,,,
RETRO,es,Dragonalgas,dragonalgas,tb_only,tb_filtered_base,True,item.7634.name | item.7635.name | item.7636.name | item.7637.name | item.7691.name | item.7692.name | item.7693.name | item.7694.name | item.7695.name | item.7696.name | item.7697.name | item.7698.name | item.7699.name | item.7700.name,item:7634,True,False,False,False,Dragonalgas,,,,,kept_neologism,,,
RETRO,es,dragonito,dragonito,tb_only,tb_filtered_base,True,item.1263.name | item.13140.name | item.13141.name | item.13142.name | item.13143.name | item.16057.name | item.16590.name | item.16591.name | monster.239.name | monster.3007.name | spell.2044.name | spell.31.name | spell.4035.name,item:1263,True,False,False,False,dragonito,,,,,kept_neologism,,,
RETRO,es,Dragonito,dragonito,tb_only,tb_filtered_base,True,item.1263.name | item.13140.name | item.13141.name | item.13142.name | item.13143.name | item.16057.name | item.16590.name | item.16591.name | monster.239.name | monster.3007.name | spell.2044.name | spell.31.name | spell.4035.name,item:1263,True,False,False,False,Dragonito,,,,,kept_neologism,,,
RETRO,es,Dragopavo,dragopavo,tb_only,tb_filtered_base,True,item.10787.name | item.10788.name | item.10970.name | item.12776.name | item.12777.name | item.15318.name | item.15319.name | item.15320.name | item.2179.name | item.2586.name | item.2588.name | item.2591.name | item.2594.name | item.2596.name | item.2598.name | item.2599.name | item.7807.name | item.7808.name | item.7809.name | item.7810.name | item.7811.name | item.7812.name | item.7813.name | item.7814.name | item.7815.name | item.7816.name | item.7817.name | item.7818.name | item.7819.name | item.7820.name | item.7821.name | item.7822.name | item.7823.name | item.7824.name | item.7825.name | item.7826.name | item.7827.name | item.7828.name | item.7829.name | item.7830.name | item.7831.name | item.7832.name | item.7833.name | item.7834.name | item.7835.name | item.7836.name | item.7837.name | item.7838.name | item.7839.name | item.7840.name | item.7841.name | item.7842.name | item.7843.name | item.7844.name | item.7845.name | item.7846.name | item.7847.name | item.7848.name | item.7849.name | item.7850.name | item.7851.name | item.7852.name | item.7853.name | item.7854.name | item.7855.name | item.7856.name | item.7857.name | item.7858.name | item.7859.name | item.7860.name | item.7861.name | item.7862.name | item.7863.name | item.7864.name | item.7865.name | item.7866.name | item.7867.name | item.7868.name | item.7869.name | item.7870.name | item.7871.name | item.7872.name | item.7873.name | item.7874.name | item.7875.name | item.7876.name | item.9582.name | item.9651.name | item.9964.name | monster.171.name | monster.200.name | monster.666.name | quest-step.253.name | quest.139.name | ride_family.0.name | ride_model.1.name | ride_model.10.name | ride_model.11.name | ride_model.12.name | ride_model.15.name | ride_model.16.name | ride_model.17.name | ride_model.18.name | ride_model.19.name | ride_model.20.name | ride_model.21.name | ride_model.22.name | ride_model.23.name | ride_model.3.name | ride_model.33.name | ride_model.34.name | ride_model.35.name | ride_model.36.name | ride_model.37.name | ride_model.38.name | ride_model.39.name | ride_model.40.name | ride_model.41.name | ride_model.42.name | ride_model.43.name | ride_model.44.name | ride_model.45.name | ride_model.46.name | ride_model.47.name | ride_model.48.name | ride_model.49.name | ride_model.50.name | ride_model.51.name | ride_model.52.name | ride_model.53.name | ride_model.54.name | ride_model.55.name | ride_model.56.name | ride_model.57.name | ride_model.58.name | ride_model.59.name | ride_model.6.name | ride_model.60.name | ride_model.61.name | ride_model.62.name | ride_model.63.name | ride_model.64.name | ride_model.65.name | ride_model.66.name | ride_model.67.name | ride_model.68.name | ride_model.69.name | ride_model.70.name | ride_model.71.name | ride_model.72.name | ride_model.73.name | ride_model.74.name | ride_model.75.name | ride_model.76.name | ride_model.77.name | ride_model.78.name | ride_model.79.name | ride_model.80.name | ride_model.82.name | ride_model.83.name | ride_model.84.name | ride_model.85.name | ride_model.86.name | ride_model.87.name | ride_model.88.name | ride_model.89.name | ride_model.9.name | spell.269.name | ttg_entity.171.name | ttg_entity.200.name | ttg_entity.666.name,item:10787,True,False,False,False,Dragopavo,,,,,kept_neologism,,,
