game,language,token,token_lower,origin_class,lineage_tags,in_tb_tokens,tb_key,tb_source_entity,in_filtered_dic_base,is_corpus_form,is_ghost_form,is_casing_inferred,source_base_words,assigned_flags,mandatory_flags_assigned,validated_flags_assigned,validated_flags_candidates,filter_status,filter_match_type,flag_evidence_summary,step4_related_bases
WAKFU,es,Desencarnator,desencarnator,tb_only,tb_filtered_base,True,"Item.name.24000, Item.name.24014",Item:name,True,False,False,False,Desencarnator,,,,,kept_neologism,,,
WAKFU,es,desencarnator,desencarnator,tb_only,tb_filtered_base,True,"Item.name.24000, Item.name.24014",Item:name,True,False,False,False,desencarnator,,,,,kept_neologism,,,
WAKFU,es,Desengranaje,desengranaje,tb_only,tb_filtered_base,True,Item.name.31782,Item:name,True,False,False,False,Desengranaje,,,,,kept_neologism,,,
WAKFU,es,desengranaje,desengranaje,tb_only,tb_filtered_base,True,Item.name.31782,Item:name,True,False,False,False,desengranaje,,,,,kept_neologism,,,
WAKFU,es,Desenraizamiento,desenraizamiento,tb_only,tb_filtered_base,True,Spell.name.2664,Spell:name,True,False,False,False,Desenraizamiento,,,,,kept_neologism,,,
WAKFU,es,desentewwado,desentewwado,tb_only,tb_filtered_base,True,Monster.name.2596,Monster:name,True,False,False,False,desentewwado,,,,,kept_neologism,,,
WAKFU,es,desesperárbol,desesperárbol,tb_only,tb_filtered_base,True,Item.name.28738 | Item.name.28739 | Resource.name.781,Item:name,True,False,False,False,desesperárbol,,,,,kept_neologism,,,
WAKFU,es,Desesperárbol,desesperárbol,tb_only,tb_filtered_base,True,Item.name.28738 | Item.name.28739 | Resource.name.781,Item:name,True,False,False,False,Desesperárbol,,,,,kept_neologism,,,
WAKFU,es,Desfibrilador,desfibrilador,tb_only,tb_filtered_base,True,Item.name.15128 | Item.name.21144,Item:name,True,False,False,False,Desfibrilador,,,,,kept_neologism,,,
WAKFU,es,desfibrilador,desfibrilador,tb_only,tb_filtered_base,True,Item.name.15128 | Item.name.21144,Item:name,True,False,False,False,desfibrilador,,,,,kept_neologism,,,
WAKFU,es,Desincronización,desincronización,tb_only,tb_filtered_base,True,Spell.name.1417,Spell:name,True,False,False,False,Desincronización,,,,,kept_neologism,,,
WAKFU,es,desincronizado,desincronizado,tb_only,tb_filtered_base,True,Monster.name.3514 | Monster.name.3515 | Monster.name.3541 | Monster.name.3543 | Monster.name.3544,Monster:name,True,False,False,False,desincronizado,,,,,kept_neologism,,,
WAKFU,es,Desinvocación,desinvocación,tb_only,tb_filtered_base,True,Spell.name.6656,Spell:name,True,False,False,False,Desinvocación,,,,,kept_neologism,,,
WAKFU,es,Desjamación,desjamación,tb_only,tb_filtered_base,True,"Spell.name.2712, Spell.name.2713, Spell.name.6081, Spell.name.1839",Spell:name,True,False,False,False,Desjamación,,,,,kept_neologism,,,
WAKFU,es,Deskhalzo,deskhalzo,tb_only,tb_filtered_base,True,Achievement.achievement name.2705 | Monster.name.3819,Achievement:achievement name,True,False,False,False,Deskhalzo,,,,,kept_neologism,,,
WAKFU,es,Deslipadín,deslipadín,tb_only,tb_filtered_base,True,"Spell.name.5628, Spell.name.7416",Spell:name,True,False,False,False,Deslipadín,,,,,kept_neologism,,,
WAKFU,es,Deslizadora,deslizadora,tb_only,tb_filtered_base,True,Item.name.17206 | Item.name.24659,Item:name,True,False,False,False,Deslizadora,,,,,kept_neologism,,,
WAKFU,es,Deslizämiento,deslizämiento,tb_only,tb_filtered_base,True,"Spell.name.5726, Spell.name.5729",Spell:name,True,False,False,False,Deslizämiento,,,,,kept_neologism,,,
WAKFU,es,Desmantelador,desmantelador,tb_only,tb_filtered_base,True,Item.name.13550 | Item.name.14369,Item:name,True,False,False,False,Desmantelador,,,,,kept_neologism,,,
WAKFU,es,Desminador,desminador,tb_only,tb_filtered_base,True,"Item.name.25938, Item.name.25937 | Spell.name.6484",Item:name,True,False,False,False,Desminador,,,,,kept_neologism,,,
WAKFU,es,Desmotivación,desmotivación,tb_only,tb_filtered_base,True,State.name.3088,State:name,True,False,False,False,Desmotivación,,,,,kept_neologism,,,
WAKFU,es,Desombrado,desombrado,tb_only,tb_filtered_base,True,State.name.1962,State:name,True,False,False,False,Desombrado,,,,,kept_neologism,,,
WAKFU,es,Desombramiento,desombramiento,tb_only,tb_filtered_base,True,Spell.name.4434,Spell:name,True,False,False,False,Desombramiento,,,,,kept_neologism,,,
WAKFU,es,Desperanillo,desperanillo,tb_only,tb_filtered_base,True,Item.name.11875,Item:name,True,False,False,False,Desperanillo,,,,,kept_neologism,,,
WAKFU,es,desperanillo,desperanillo,tb_only,tb_filtered_base,True,Item.name.11875,Item:name,True,False,False,False,desperanillo,,,,,kept_neologism,,,
WAKFU,es,Despeñamiento,despeñamiento,tb_only,tb_filtered_base,True,"Area.name.1038, Area.name.909 | Area.name.1458",Area:name,True,False,False,False,Despeñamiento,,,,,kept_neologism,,,
WAKFU,es,Despresurización,despresurización,tb_only,tb_filtered_base,True,Spell.name.3547,Spell:name,True,False,False,False,Despresurización,,,,,kept_neologism,,,
WAKFU,es,desregulada,desregulada,tb_only,tb_filtered_base,True,Item.name.19157,Item:name,True,False,False,False,desregulada,,,,,kept_neologism,,,
WAKFU,es,desreguladas,desreguladas,tb_only,tb_filtered_base,True,Achievement.achievement name.2524,Achievement:achievement name,True,False,False,False,desreguladas,,,,,kept_neologism,,,
WAKFU,es,destawtalado,destawtalado,tb_only,tb_filtered_base,True,"Ambience Zone.name.1179, Instance.instance name.583",Ambience Zone:name,True,False,False,False,destawtalado,,,,,kept_neologism,,,
WAKFU,es,detelminado,detelminado,tb_only,tb_filtered_base,True,Monster.name.5561,Monster:name,True,False,False,False,detelminado,,,,,kept_neologism,,,
WAKFU,es,Deuldeu,deuldeu,tb_only,tb_filtered_base,True,"House Name.house_name.1408 | Item.name.13948 | Item.name.13949 | Item.name.13950 | Item.name.13951 | Item_set.name.585, Item.name.20460",House Name:house_name,True,False,False,False,Deuldeu,,,,,kept_neologism,,,
WAKFU,es,Dev-Land,dev-land,tb_only,tb_filtered_base,True,Instance.instance name.620,Instance:instance name,True,False,False,False,Dev-Land,,,,,kept_neologism,,,
WAKFU,es,Deverar,deverar,tb_only,tb_filtered_base,True,"State.name.6903, Area.name.1618",State:name,True,False,False,False,Deverar,,,,,kept_neologism,,,
WAKFU,es,Devil,devil,tb_only,tb_filtered_base,True,Achievement.achievement name.2382 | Achievement.achievement name.2383,Achievement:achievement name,True,False,False,False,Devil,,,,,kept_neologism,,,
WAKFU,es,Devoralmas,devoralmas,tb_only,tb_filtered_base,True,"Item.name.18537, Item.name.24099, Item.name.18899, Achievement.achievement name.2028 | Item.name.18647 | Item.name.18887 | Item.name.29743",Item:name,True,False,False,False,Devoralmas,,,,,kept_neologism,,,
WAKFU,es,devoralmas,devoralmas,tb_only,tb_filtered_base,True,"Item.name.18537, Item.name.24099, Item.name.18899, Achievement.achievement name.2028 | Item.name.18647 | Item.name.18887 | Item.name.29743",Item:name,True,False,False,False,devoralmas,,,,,kept_neologism,,,
WAKFU,es,Devorasombras,devorasombras,tb_only,tb_filtered_base,True,"Achievement.achievement name.4130 | Achievement.achievement name.4208 | Item.name.18587 | Item_set.name.548, Item.name.18569 | Monster.name.3080",Achievement:achievement name,True,False,False,False,Devorasombras,,,,,kept_neologism,,,
WAKFU,es,Dextrógiro,dextrógiro,tb_only,tb_filtered_base,True,State.name.2725,State:name,True,False,False,False,Dextrógiro,,,,,kept_neologism,,,
WAKFU,es,Deyección,deyección,tb_only,tb_filtered_base,True,Spell.name.2699 | State.name.1181,Spell:name,True,False,False,False,Deyección,,,,,kept_neologism,,,
WAKFU,es,Dha,dha,tb_only,tb_filtered_base,True,Item.name.9446,Item:name,True,False,False,False,Dha,,,,,kept_neologism,,,
WAKFU,es,Dhan,dhan,tb_only,tb_filtered_base,True,"Monster.name.1785, Membre de clan.name.177",Monster:name,True,False,False,False,Dhan,,,,,kept_neologism,,,
WAKFU,es,Dhed,dhed,tb_only,tb_filtered_base,True,Monster.name.2472,Monster:name,True,False,False,False,Dhed,,,,,kept_neologism,,,
WAKFU,es,Dhel,dhel,tb_only,tb_filtered_base,True,Monster.name.4483,Monster:name,True,False,False,False,Dhel,,,,,kept_neologism,,,
WAKFU,es,dhyno,dhyno,tb_only,tb_filtered_base,True,"Item.name.9375, Item.name.23753, Item.name.25591, Item.name.25590",Item:name,True,False,False,False,dhyno,,,,,kept_neologism,,,
WAKFU,es,Dhyno,dhyno,tb_only,tb_filtered_base,True,"Item.name.9375, Item.name.23753, Item.name.25591, Item.name.25590",Item:name,True,False,False,False,Dhyno,,,,,kept_neologism,,,
WAKFU,es,dianina,dianina,tb_only,tb_filtered_base,True,Item.name.24700,Item:name,True,False,False,False,dianina,,,,,kept_neologism,,,
WAKFU,es,Dianina,dianina,tb_only,tb_filtered_base,True,Item.name.24700,Item:name,True,False,False,False,Dianina,,,,,kept_neologism,,,
WAKFU,es,Dicación,dicación,tb_only,tb_filtered_base,True,Spell.name.8078,Spell:name,True,False,False,False,Dicación,,,,,kept_neologism,,,
WAKFU,es,Dical,dical,tb_only,tb_filtered_base,True,Spell.name.8079,Spell:name,True,False,False,False,Dical,,,,,kept_neologism,,,
WAKFU,es,Dick,dick,tb_only,tb_filtered_base,True,Item.name.25128,Item:name,True,False,False,False,Dick,,,,,kept_neologism,,,
WAKFU,es,Diegoyación,diegoyación,tb_only,tb_filtered_base,True,"Spell.name.2306 | State.name.4460 | State.name.4898, State.name.4899, Spell.name.5819, State.name.4454",Spell:name,True,False,False,False,Diegoyación,,,,,kept_neologism,,,
WAKFU,es,Diem,diem,tb_only,tb_filtered_base,True,Item.name.12427 | Item.name.23469 | Item.name.9648,Item:name,True,False,False,False,Diem,,,,,kept_neologism,,,
WAKFU,es,difunerario,difunerario,tb_only,tb_filtered_base,True,Monster.name.5381,Monster:name,True,False,False,False,difunerario,,,,,kept_neologism,,,
WAKFU,es,Difunerario,difunerario,tb_only,tb_filtered_base,True,Monster.name.5381,Monster:name,True,False,False,False,Difunerario,,,,,kept_neologism,,,
WAKFU,es,DigiArv,digiarv,tb_only,tb_filtered_base,True,"Item.name.27448, Item.name.27447",Item:name,True,False,False,False,DigiArv,,,,,kept_neologism,,,
WAKFU,es,Diiing,diiing,tb_only,tb_filtered_base,True,State.name.3496,State:name,True,False,False,False,Diiing,,,,,kept_neologism,,,
WAKFU,es,Dimensionalidad,dimensionalidad,tb_only,tb_filtered_base,True,Item.name.27127 | State.name.5999,Item:name,True,False,False,False,Dimensionalidad,,,,,kept_neologism,,,
WAKFU,es,Dimensión-Objeto,dimensión-objeto,tb_only,tb_filtered_base,True,Dungeon.dungeon name.135,Dungeon:dungeon name,True,False,False,False,Dimensión-Objeto,,,,,kept_neologism,,,
WAKFU,es,Dine,dine,tb_only,tb_filtered_base,True,Item.name.14319 | Item.name.14380 | Item.name.15275 | Krosmaster Arena Figurines.name.9,Item:name,True,False,False,False,Dine,,,,,kept_neologism,,,
WAKFU,es,Dintei,dintei,tb_only,tb_filtered_base,True,Item.name.27355,Item:name,True,False,False,False,Dintei,,,,,kept_neologism,,,
WAKFU,es,Dionadrenalina,dionadrenalina,tb_only,tb_filtered_base,True,State.name.4154,State:name,True,False,False,False,Dionadrenalina,,,,,kept_neologism,,,
WAKFU,es,Dionaparte,dionaparte,tb_only,tb_filtered_base,True,"State.name.4153, Spell.name.5645",State:name,True,False,False,False,Dionaparte,,,,,kept_neologism,,,
WAKFU,es,Dionapasta,dionapasta,tb_only,tb_filtered_base,True,Spell.name.5643,Spell:name,True,False,False,False,Dionapasta,,,,,kept_neologism,,,
WAKFU,es,Dionaperitivo,dionaperitivo,tb_only,tb_filtered_base,True,"State.name.4155, State.name.4156, State.name.4157",State:name,True,False,False,False,Dionaperitivo,,,,,kept_neologism,,,
WAKFU,es,Dionapoyacabezas,dionapoyacabezas,tb_only,tb_filtered_base,True,"Spell.name.5644, State.name.4152",Spell:name,True,False,False,False,Dionapoyacabezas,,,,,kept_neologism,,,
WAKFU,es,Dionatrapa,dionatrapa,tb_only,tb_filtered_base,True,Monster.name.3862 | Monster.name.5217,Monster:name,True,False,False,False,Dionatrapa,,,,,kept_neologism,,,
WAKFU,es,dionatrapa,dionatrapa,tb_only,tb_filtered_base,True,Monster.name.3862 | Monster.name.5217,Monster:name,True,False,False,False,dionatrapa,,,,,kept_neologism,,,
WAKFU,es,Diosasperación,diosasperación,tb_only,tb_filtered_base,True,Spell.name.7234,Spell:name,True,False,False,False,Diosasperación,,,,,kept_neologism,,,
WAKFU,es,diromatista,diromatista,tb_only,tb_filtered_base,True,Item.name.31820,Item:name,True,False,False,False,diromatista,,,,,kept_neologism,,,
WAKFU,es,Diromatista,diromatista,tb_only,tb_filtered_base,True,Item.name.31820,Item:name,True,False,False,False,Diromatista,,,,,kept_neologism,,,
WAKFU,es,Discapacitantes,discapacitantes,tb_only,tb_filtered_base,True,Spell.name.5879,Spell:name,True,False,False,False,Discapacitantes,,,,,kept_neologism,,,
WAKFU,es,Discocat,discocat,tb_only,tb_filtered_base,True,Item.name.28977,Item:name,True,False,False,False,Discocat,,,,,kept_neologism,,,
WAKFU,es,discotequero,discotequero,tb_only,tb_filtered_base,True,Item.name.16857 | Item.name.16861,Item:name,True,False,False,False,discotequero,,,,,kept_neologism,,,
WAKFU,es,Disimuluscado,disimuluscado,tb_only,tb_filtered_base,True,State.name.1026,State:name,True,False,False,False,Disimuluscado,,,,,kept_neologism,,,
WAKFU,es,diss,diss,tb_only,tb_filtered_base,True,Item.name.30989,Item:name,True,False,False,False,diss,,,,,kept_neologism,,,
WAKFU,es,Distantremecimiento,distantremecimiento,tb_only,tb_filtered_base,True,State.name.6974,State:name,True,False,False,False,Distantremecimiento,,,,,kept_neologism,,,
WAKFU,es,Distractiva,distractiva,tb_only,tb_filtered_base,True,Spell.name.8329,Spell:name,True,False,False,False,Distractiva,,,,,kept_neologism,,,
WAKFU,es,Ditocas,ditocas,tb_only,tb_filtered_base,True,"Ambience Zone.name.1396, Instance.instance name.895, Territory_Zone.name.66801 | House Name.house_name.1413 | House Name.house_name.1414 | Item.name.13581 | Item.name.17863 | Item.name.18801 | Monster.name.1134 | Monster.name.3257",Ambience Zone:name,True,False,False,False,Ditocas,,,,,kept_neologism,,,
WAKFU,es,Diurn'espíritu,diurn'espíritu,tb_only,tb_filtered_base,True,Item.name.32605,Item:name,True,False,False,False,Diurn'espíritu,,,,,kept_neologism,,,
WAKFU,es,diurn'espíritu,diurn'espíritu,tb_only,tb_filtered_base,True,Item.name.32605,Item:name,True,False,False,False,diurn'espíritu,,,,,kept_neologism,,,
WAKFU,es,divi,divi,tb_only,tb_filtered_base,True,Item.name.19756 | Item.name.19757 | Resource.name.602,Item:name,True,False,False,False,divi,,,,,kept_neologism,,,
WAKFU,es,Divi,divi,tb_only,tb_filtered_base,True,Item.name.19756 | Item.name.19757 | Resource.name.602,Item:name,True,False,False,False,Divi,,,,,kept_neologism,,,
WAKFU,es,Divinutrofs,divinutrofs,tb_only,tb_filtered_base,True,Monster_type.name.636,Monster_type:name,True,False,False,False,Divinutrofs,,,,,kept_neologism,,,
WAKFU,es,Dizia,dizia,tb_only,tb_filtered_base,True,"Item.name.27802, Item.name.27801",Item:name,True,False,False,False,Dizia,,,,,kept_neologism,,,
WAKFU,es,Djaul,djaul,tb_only,tb_filtered_base,True,"Area.name.1625, State.name.6910 | Item.name.14277 | Item.name.14284 | State.name.1445",Area:name,True,False,False,False,Djaul,,,,,kept_neologism,,,
WAKFU,es,Doble-Pico,doble-pico,tb_only,tb_filtered_base,True,Spell.name.1602,Spell:name,True,False,False,False,Doble-Pico,,,,,kept_neologism,,,
WAKFU,es,Doblelina,doblelina,tb_only,tb_filtered_base,True,"Item.name.24682, Item.name.24683, Item.name.24684",Item:name,True,False,False,False,Doblelina,,,,,kept_neologism,,,
WAKFU,es,doblelina,doblelina,tb_only,tb_filtered_base,True,"Item.name.24682, Item.name.24683, Item.name.24684",Item:name,True,False,False,False,doblelina,,,,,kept_neologism,,,
WAKFU,es,Doblenó,doblenó,tb_only,tb_filtered_base,True,"Item.name.31293, Item.name.31294",Item:name,True,False,False,False,Doblenó,,,,,kept_neologism,,,
WAKFU,es,Doby,doby,tb_only,tb_filtered_base,True,"Achievement.achievement name.1065 | Achievement.achievement name.1207 | Achievement.achievement name.1208 | Ambience Zone.name.1107 | Ambience Zone.name.1108 | Area.name.493 | Item.name.15933 | Item.name.16102 | Item.name.16470 | Monster.name.2421, Membre de clan.name.200, Monster.name.2370 | State.name.1808 | State.name.1823",Achievement:achievement name,True,False,False,False,Doby,,,,,kept_neologism,,,
WAKFU,es,docero,docero,tb_only,tb_filtered_base,True,Item.name.32396,Item:name,True,False,False,False,docero,,,,,kept_neologism,,,
WAKFU,es,Dodikaprio,dodikaprio,tb_only,tb_filtered_base,True,"Item.name.19907 | Item.name.29234, Item.name.22318, Item.name.19891, Item.name.22319",Item:name,True,False,False,False,Dodikaprio,,,,,kept_neologism,,,
WAKFU,es,Dofub'huritu,dofub'huritu,tb_only,tb_filtered_base,True,"Item.name.29797 | State.name.7106, State.name.7108, Item.name.29456, State.name.7109",Item:name,True,False,False,False,Dofub'huritu,,,,,kept_neologism,,,
WAKFU,es,dofub'huritu,dofub'huritu,tb_only,tb_filtered_base,True,"Item.name.29797 | State.name.7106, State.name.7108, Item.name.29456, State.name.7109",Item:name,True,False,False,False,dofub'huritu,,,,,kept_neologism,,,
WAKFU,es,dofus,dofus,tb_only,tb_filtered_base,True,"Achievement.achievement name.1423 | Achievement.achievement name.1494 | Achievement.achievement name.3009 | Achievement.achievement name.4876, Item.name.28417, State.name.6731, Item.name.28392, State.name.4983 | Achievement.achievement name.5255 | Ambience Zone.name.1071 | Ambience Zone.name.1107 | Ambience Zone.name.1110 | Ambience Zone.name.1635, Instance.instance name.1045 | Ambience Zone.name.1643, Instance.instance name.1104, Instance.instance name.1105, Ambience Zone.name.1634, Ambience Zone.name.1642, Instance.instance name.1044 | Ambience Zone.name.1644, Instance.instance name.1106, Instance.instance name.1046, Ambience Zone.name.1636 | Ambience Zone.name.1645, Instance.instance name.1047, Instance.instance name.1107, Ambience Zone.name.1637 | Ambience Zone.name.1649, Ambience Zone.name.1639 | Area.name.2067, Spell.name.8460, State.name.9006 | Decorations.decoration type name.22 | Emote.emote name.20354 | Emote.emote name.20359, Item.name.32455 | Emote.emote name.20365, Item.name.32608 | Instance.instance name.1042, Ambience Zone.name.1633, Ambience Zone.name.1578, Instance.instance name.1109 | Instance.instance name.1043, Instance.instance name.1114, Ambience Zone.name.1650, Ambience Zone.name.1579 | Instance.instance name.1048, Ambience Zone.name.1638, Ambience Zone.name.1648, Instance.instance name.1112 | Instance.instance name.1050, Instance.instance name.1113 | Instance.instance name.1108, Instance.instance name.1051, Ambience Zone.name.1646, Ambience Zone.name.1640 | Instance.instance name.1111, Ambience Zone.name.1641, Ambience Zone.name.1647, Instance.instance name.1052 | Item.name.11431 | Item.name.12182 | Item.name.12285 | Item.name.17365 | Item.name.20506 | Item.name.20720, Item.name.24110 | Item.name.20770 | Item.name.20815, Item.name.20769 | Item.name.23961 | Item.name.23994 | Item.name.23995 | Item.name.23996 | Item.name.23997 | Item.name.23998 | Item.name.23999 | Item.name.26739 | Item.name.29655 | Item.name.29656 | Item.name.29657 | Item.name.29658 | Item.name.29764 | Item.name.29789 | Item.name.31388 | Item.name.31504, Emote.emote name.20324 | Item.name.31580, Emote.emote name.20325 | Item.name.32055, Emote.emote name.20344 | Item.name.32355 | Item.name.32393 | Item.name.32407, State.name.8787, State.name.8784, State.name.4985, Item.name.32351 | Monster_type.name.524 | State.name.2027 | State.name.4570 | State.name.4980 | State.name.4981 | State.name.4982 | State.name.4984, Item.name.31503, Item.name.31361, State.name.8251 | State.name.6732 | State.name.8785 | State.name.8786 | State.name.8788 | State.name.9017",Achievement:achievement name,True,False,False,False,dofus,,,,,kept_neologism,,,
